Unnamed: 0,Querylength,domain_token_count,path_token_count,avgdomaintokenlen,longdomaintokenlen,avgpathtokenlen,tld,charcompvowels,charcompace,ldl_url,ldl_domain,ldl_path,ldl_filename,ldl_getArg,dld_url,dld_domain,dld_path,dld_filename,dld_getArg,urlLen,domainlength,pathLength,subDirLen,fileNameLen,this.fileExtLen,ArgLen,pathurlRatio,ArgUrlRatio,argDomanRatio,domainUrlRatio,pathDomainRatio,argPathRatio,executable,isPortEighty,NumberofDotsinURL,ISIpAddressInDomainName,CharacterContinuityRate,LongestVariableValue,URL_DigitCount,host_DigitCount,Directory_DigitCount,File_name_DigitCount,Extension_DigitCount,Query_DigitCount,URL_Letter_Count,host_letter_count,Directory_LetterCount,Filename_LetterCount,Extension_LetterCount,Query_LetterCount,LongestPathTokenLength,Domain_LongestWordLength,Path_LongestWordLength,sub-Directory_LongestWordLength,Arguments_LongestWordLength,URL_sensitiveWord,URLQueries_variable,spcharUrl,delimeter_Domain,delimeter_path,delimeter_Count,NumberRate_URL,NumberRate_Domain,NumberRate_DirectoryName,NumberRate_FileName,NumberRate_Extension,NumberRate_AfterPath,SymbolCount_URL,SymbolCount_Domain,SymbolCount_Directoryname,SymbolCount_FileName,SymbolCount_Extension,SymbolCount_Afterpath,Entropy_URL,Entropy_Domain,Entropy_DirectoryName,Entropy_Filename,Entropy_Extension,Entropy_Afterpath,Class
16423.42410570601,3.139989194905513,2.61066026024185,10.104481815255875,4.645218758982622,7.078969148006805,4.241058468869507,2.61066026024185,11.160599337900594,13.144322727481722,0.9202836912041933,0.07219872178031175,0.8379235826934571,0.12811508575106903,0.49754586417766333,0.40084601590877744,0.0,0.40084601590877744,0.05004253069106626,0.27256425582785415,77.6217469768725,13.848326359832637,57.041668582463565,57.041668582463565,1.109907352062164,1.879672628626604,10.787041932962437,0.7407590714958164,0.13465191941495006,0.6540765537122954,0.17679813343217482,4.76478080496655,inf,0.00657501494321578,-0.9988045427375971,2.2951629959998163,-1.0,0.6280177506735952,0.9227378270265301,11.061882155501403,1.145179088693733,5.821169938847763,2.4511759161340754,1.9329279507103774,1.0221389489171915,51.129965745551516,11.078790978895581,1.984401581681917,-4.039231688813278,39.50090234033749,0.682640581176146,42.54276633408432,6.3756494551473635,6.861309715389213,6.833722240102993,0.13178766839854705,0.07501494321578003,1.0528587521265347,5.234367097337809,0.01369603200147133,3.4914593774426415,1.1948595337716679,0.14002686224864347,0.07266624068320301,0.68013102833607,0.061926778783060125,,-0.6861256156018554,9.759419973332108,1.6070738884546414,3.2779035817738746,2.8750402317347925,2.191629500206906,1.2246080279553082,0.713903611212668,0.896421839912827,0.711118995837731,0.7724826014571646,0.36735763581276926,-0.5315815329793898,benign
14919.42410570601,19.139989194905514,2.61066026024185,14.104481815255875,4.645218758982622,7.078969148006805,4.453179468869507,2.61066026024185,19.160599337900592,12.144322727481722,2.9202836912041934,0.07219872178031175,2.837923582693457,0.12811508575106903,0.49754586417766333,1.4008460159087774,0.0,1.4008460159087774,0.05004253069106626,0.27256425582785415,109.6217469768725,13.848326359832637,88.04166858246356,88.04166858246356,1.109907352062164,1.879672628626604,31.78704193296244,0.7964007114958165,0.31968706341495007,2.754076553712295,0.1386711234321748,7.86478080496655,inf,0.00657501494321578,-0.9988045427375971,2.2951629959998163,-1.0,0.6280177506735952,17.92273782702653,10.061882155501403,1.145179088693733,-1.1788300611522369,0.45117591613407515,8.932927950710377,2.0221389489171915,81.12996574555152,11.078790978895581,0.9844015816819169,5.960768311186722,58.50090234033749,16.682640581176145,73.54276633408432,6.3756494551473635,10.861309715389213,7.833722240102993,17.131787668398548,0.07501494321578003,2.052858752126535,3.2343670973378087,0.01369603200147133,7.4914593774426415,3.194859533771668,0.10035094124864348,0.07266624068320301,0.013464361336069954,0.15167036878306012,,0.3138743843981446,9.759419973332108,1.6070738884546414,1.2779035817738749,4.8750402317347925,2.191629500206906,3.224608027955308,0.697664231212668,0.813491462912827,0.9709497768377311,0.7972583354571646,0.36735763581276926,1.22323101002061,benign
13412.42410570601,66.13998919490551,2.61066026024185,13.104481815255875,5.645218758982622,9.078969148006806,13.286512968869507,2.61066026024185,25.160599337900592,17.144322727481722,8.920283691204194,0.07219872178031175,8.837923582693458,8.12811508575107,1.4975458641776633,2.4008460159087774,0.0,2.4008460159087774,2.050042530691066,0.27256425582785415,146.6217469768725,15.848326359832637,124.04166858246356,124.04166858246356,113.10990735206217,2.879672628626604,77.78704193296244,0.8314013414958165,0.5812806234149501,6.204076553712295,0.12911978343217484,9.34811380496655,inf,0.00657501494321578,-0.9988045427375971,11.295162995999815,-1.0,0.6780177506735953,64.92273782702652,29.0618821555014,1.145179088693733,20.821169938847763,5.451175916134075,1.9329279507103774,9.022138948917192,98.12996574555152,13.078790978895581,81.98440158168192,-1.0392316888132784,1.5009023403374862,47.682640581176145,35.54276633408432,8.375649455147364,12.861309715389213,12.833722240102993,1.131787668398547,0.07501494321578003,2.052858752126535,3.2343670973378087,0.01369603200147133,6.4914593774426415,3.194859533771668,0.21421295024864348,0.07266624068320301,0.013464361336069954,0.2822657617830601,0.3121759239378017,0.4153236593981446,18.759419973332108,1.6070738884546414,1.2779035817738749,13.875040231734793,12.191629500206906,11.224608027955309,0.716818083212668,0.817156365912827,0.843790059837731,0.8092459804571647,1.0833233138127691,1.19854469802061,benign
2191.42410570601,3.139989194905513,2.61066026024185,8.104481815255875,4.645218758982622,7.078969148006805,4.008735268869507,2.61066026024185,8.160599337900594,2.144322727481722,1.9202836912041934,1.0721987217803117,0.8379235826934571,0.12811508575106903,0.49754586417766333,0.40084601590877744,0.0,0.40084601590877744,0.05004253069106626,0.27256425582785415,64.6217469768725,13.848326359832637,44.041668582463565,44.041668582463565,1.109907352062164,1.879672628626604,10.787041932962437,0.6959133114958165,0.13992789341495004,0.6540765537122954,0.20317800343217482,3.4647808049665505,inf,0.00657501494321578,-0.9988045427375971,2.2951629959998163,-1.0,0.6280177506735952,0.9227378270265301,15.061882155501403,4.145179088693733,8.821169938847763,0.45117591613407515,1.9329279507103774,1.0221389489171915,36.129965745551516,8.078790978895581,21.984401581681915,2.9607683111867216,0.5009023403374862,0.682640581176146,7.54276633408432,3.3756494551473635,6.861309715389213,4.833722240102993,0.13178766839854705,0.07501494321578003,1.0528587521265347,7.234367097337809,0.01369603200147133,-0.5085406225573585,1.1948595337716679,0.22363075824864348,0.372666240683203,-0.98653563866393,-0.9380732212169399,-0.7787331670621983,-0.6861256156018554,11.759419973332108,1.6070738884546414,-0.7220964182261251,1.8750402317347925,1.191629500206906,1.2246080279553082,0.7641461922126679,0.956627838912827,-0.945900022162269,-0.9191524895428353,-0.6326423641872307,-0.5315815329793898,benign
7851.42410570601,3.139989194905513,2.61066026024185,9.104481815255875,3.1452187589826224,4.078969148006805,3.6865129688695073,2.61066026024185,5.160599337900594,5.144322727481722,1.9202836912041934,1.0721987217803117,0.8379235826934571,0.12811508575106903,0.49754586417766333,0.40084601590877744,0.0,0.40084601590877744,0.05004253069106626,0.27256425582785415,62.6217469768725,10.848326359832637,45.041668582463565,45.041668582463565,1.109907352062164,1.879672628626604,10.787041932962437,0.7357318114958166,0.14093595741495005,0.7397908537122954,0.15983122343217482,5.621923804966549,inf,0.00657501494321578,-0.9988045427375971,2.2951629959998163,-1.0,0.6423034806735952,0.9227378270265301,12.061882155501403,2.145179088693733,-1.1788300611522369,7.451175916134075,2.9329279507103774,1.0221389489171915,37.129965745551516,7.078790978895581,0.9844015816819169,-4.039231688813278,29.500902340337486,0.682640581176146,34.54276633408432,3.3756494551473635,5.861309715389213,5.833722240102993,0.13178766839854705,0.07501494321578003,1.0528587521265347,3.2343670973378087,0.01369603200147133,4.4914593774426415,1.1948595337716679,0.18129204824864348,0.21552338368320303,0.7912421393360699,0.08756780478306013,,-0.6861256156018554,7.759419973332107,1.6070738884546414,1.2779035817738749,2.8750402317347925,2.191629500206906,1.2246080279553082,0.7508465702126681,0.854854356912827,0.913893365837731,0.7860301744571647,0.36735763581276926,-0.5315815329793898,benign
8851.42410570601,3.139989194905513,2.61066026024185,11.104481815255875,7.145218758982622,12.078969148006806,4.786512968869507,2.61066026024185,19.160599337900592,13.144322727481722,1.9202836912041934,0.07219872178031175,1.837923582693457,0.12811508575106903,0.49754586417766333,0.40084601590877744,0.0,0.40084601590877744,0.05004253069106626,0.27256425582785415,93.6217469768725,18.848326359832637,68.04166858246356,68.04166858246356,1.109907352062164,1.879672628626604,10.787041932962437,0.7249791614958164,0.13018326941495006,0.5874098937122954,0.2082183234321748,3.4981138049665503,inf,0.00657501494321578,-0.9988045427375971,2.2951629959998163,-1.0,0.7280177506735953,0.9227378270265301,8.061882155501403,1.145179088693733,-1.1788300611522369,-0.5488240838659248,0.9329279507103774,1.0221389489171915,70.12996574555152,16.078790978895583,0.9844015816819169,-5.039231688813278,-2.499097659662514,0.682640581176146,65.54276633408432,11.375649455147364,9.861309715389213,9.833722240102993,0.13178766839854705,0.07501494321578003,1.0528587521265347,2.2343670973378087,0.01369603200147133,7.4914593774426415,1.1948595337716679,0.08989419924864347,0.07266624068320301,0.013464361336069954,0.13335534978306013,,-0.6861256156018554,6.759419973332107,1.6070738884546414,-0.7220964182261251,2.8750402317347925,2.191629500206906,1.2246080279553082,0.712659873212668,0.854244628912827,,0.7934741614571645,0.36735763581276926,-0.5315815329793898,benign
14738.42410570601,3.139989194905513,2.61066026024185,10.104481815255875,4.645218758982622,7.078969148006805,3.6956039688695084,2.61066026024185,8.160599337900594,8.144322727481722,0.9202836912041933,0.07219872178031175,0.8379235826934571,0.12811508575106903,0.49754586417766333,0.40084601590877744,0.0,0.40084601590877744,0.05004253069106626,0.27256425582785415,71.6217469768725,13.848326359832637,51.041668582463565,51.041668582463565,1.109907352062164,1.879672628626604,10.787041932962437,0.7221017114958165,0.13684690741495006,0.6540765537122954,0.18777308343217483,4.164780804966551,inf,0.00657501494321578,-0.9988045427375971,2.2951629959998163,-1.0,0.6280177506735952,0.9227378270265301,11.061882155501403,1.145179088693733,5.821169938847763,2.4511759161340754,1.9329279507103774,1.0221389489171915,45.129965745551516,11.078790978895581,1.984401581681917,-4.039231688813278,33.50090234033749,0.682640581176146,36.54276633408432,6.3756494551473635,8.861309715389213,8.833722240102993,0.13178766839854705,0.07501494321578003,1.0528587521265347,5.234367097337809,0.01369603200147133,3.4914593774426415,1.1948595337716679,0.14880681424864348,0.07266624068320301,0.68013102833607,0.061926778783060125,,-0.6861256156018554,9.759419973332108,1.6070738884546414,3.2779035817738746,2.8750402317347925,2.191629500206906,1.2246080279553082,0.713720719212668,0.896421839912827,0.6646285048377311,0.7667537564571646,0.36735763581276926,-0.5315815329793898,benign
4419.42410570601,3.139989194905513,3.61066026024185,6.104481815255875,2.8118854589826223,4.078969148006805,4.643655968869507,3.61066026024185,10.160599337900594,5.144322727481722,0.9202836912041933,0.07219872178031175,0.8379235826934571,0.12811508575106903,0.49754586417766333,0.40084601590877744,0.0,0.40084601590877744,0.05004253069106626,0.27256425582785415,57.6217469768725,13.848326359832637,37.041668582463565,37.041668582463565,1.109907352062164,1.879672628626604,10.787041932962437,0.6632927114958165,0.14376561341495006,0.6540765537122954,0.22236660343217482,2.7647808049665503,inf,0.00657501494321578,-0.9988045427375971,3.2951629959998163,-1.0,0.3280177506735953,0.9227378270265301,5.061882155501403,1.145179088693733,-0.17883006115223687,0.45117591613407515,3.9329279507103774,1.0221389489171915,41.129965745551516,10.078790978895581,15.984401581681917,7.960768311186722,4.500902340337486,0.682640581176146,8.54276633408432,3.3756494551473635,8.861309715389213,8.833722240102993,0.13178766839854705,0.07501494321578003,1.0528587521265347,5.234367097337809,0.01369603200147133,-0.5085406225573585,1.1948595337716679,0.07121847724864347,0.07266624068320301,0.013464361336069954,0.2841490007830601,,-0.6861256156018554,10.759419973332108,2.607073888454641,3.2779035817738746,2.8750402317347925,2.191629500206906,1.2246080279553082,0.752463395212668,0.776009841912827,0.814779317837731,1.0107442044571648,0.36735763581276926,-0.5315815329793898,benign
1739.4241057060099,3.139989194905513,3.61066026024185,15.104481815255875,4.4785522589826225,9.078969148006806,5.911512968869507,3.61066026024185,40.16059933790059,28.144322727481722,0.9202836912041933,0.07219872178031175,0.8379235826934571,0.12811508575106903,0.49754586417766333,0.40084601590877744,0.0,0.40084601590877744,0.05004253069106626,0.27256425582785415,135.6217469768725,18.848326359832637,110.04166858246356,110.04166858246356,1.109907352062164,1.879672628626604,10.787041932962437,0.7985753114958165,0.12349270841495005,0.5874098937122954,0.1580391134321748,6.29811410496655,inf,0.00657501494321578,-0.9988045427375971,3.2951629959998163,-1.0,0.5280177506735952,0.9227378270265301,3.0618821555014026,1.145179088693733,-0.17883006115223687,0.45117591613407515,1.9329279507103774,1.0221389489171915,112.12996574555152,15.078790978895581,37.984401581681915,22.960768311186722,33.50090234033749,0.682640581176146,35.54276633408432,8.375649455147364,15.861309715389213,15.833722240102993,0.13178766839854705,0.07501494321578003,1.0528587521265347,5.234367097337809,0.01369603200147133,8.491459377442641,1.1948595337716679,0.03613075824864348,0.07266624068320301,0.013464361336069954,0.061926778783060125,,-0.6861256156018554,10.759419973332108,2.607073888454641,3.2779035817738746,2.8750402317347925,2.191629500206906,1.2246080279553082,0.601693292212668,0.726098816912827,0.703775384837731,0.7616570984571647,0.36735763581276926,-0.5315815329793898,benign
12406.42410570601,3.139989194905513,3.61066026024185,7.104481815255875,4.4785522589826225,9.078969148006806,2.7865129688695074,3.61066026024185,3.160599337900594,5.144322727481722,0.9202836912041933,0.07219872178031175,0.8379235826934571,0.12811508575106903,0.49754586417766333,0.40084601590877744,0.0,0.40084601590877744,0.05004253069106626,0.27256425582785415,53.6217469768725,18.848326359832637,28.041668582463565,28.041668582463565,18.109907352062166,3.879672628626604,10.787041932962437,0.5464440114958165,0.14641374341495006,0.5874098937122954,0.32994686343217483,0.8314474049665503,inf,0.00657501494321578,-0.9988045427375971,4.295162995999816,-1.0,0.5280177506735952,0.9227378270265301,6.061882155501403,1.145179088693733,-0.17883006115223687,3.4511759161340754,1.9329279507103774,1.0221389489171915,35.129965745551516,15.078790978895581,6.984401581681917,7.960768311186722,2.500902340337486,0.682640581176146,14.54276633408432,8.375649455147364,4.861309715389213,4.833722240102993,0.13178766839854705,0.07501494321578003,1.0528587521265347,3.2343670973378087,0.01369603200147133,2.4914593774426415,1.1948595337716679,0.09273453224864348,0.07266624068320301,0.013464361336069954,0.18692677878306013,0.22126683293780172,-0.6861256156018554,9.759419973332108,2.607073888454641,1.2779035817738749,3.8750402317347925,2.191629500206906,1.2246080279553082,0.7564529552126681,0.773107854912827,0.850553013837731,0.8922337584571646,1.3673576358127693,-0.5315815329793898,benign
16265.42410570601,3.139989194905513,2.61066026024185,11.104481815255875,8.145218758982622,14.078969148006806,3.8698464688695076,2.61066026024185,13.160599337900594,8.144322727481722,0.9202836912041933,0.07219872178031175,0.8379235826934571,0.12811508575106903,0.49754586417766333,0.40084601590877744,0.0,0.40084601590877744,0.05004253069106626,0.27256425582785415,85.6217469768725,20.848326359832637,58.041668582463565,58.041668582463565,1.109907352062164,1.879672628626604,10.787041932962437,0.6791854114958165,0.13220730541495007,0.5717236137122954,0.24692800343217483,2.35301620496655,inf,0.00657501494321578,-0.9988045427375971,2.2951629959998163,-1.0,0.7515471506735952,0.9227378270265301,3.0618821555014026,1.145179088693733,-1.1788300611522369,0.45117591613407515,1.9329279507103774,1.0221389489171915,66.12996574555152,18.078790978895583,0.9844015816819169,-0.03923168881327843,43.50090234033749,0.682640581176146,49.54276633408432,13.375649455147364,9.861309715389213,6.833722240102993,0.13178766839854705,0.07501494321578003,1.0528587521265347,3.2343670973378087,0.01369603200147133,6.4914593774426415,1.1948595337716679,0.03613075824864348,0.07266624068320301,0.013464361336069954,0.061926778783060125,,-0.6861256156018554,7.759419973332107,1.6070738884546414,1.2779035817738749,2.8750402317347925,2.191629500206906,1.2246080279553082,0.6309324552126679,0.675858601912827,0.9251490418377311,0.7014167164571646,0.36735763581276926,-0.5315815329793898,benign
10551.42410570601,11.139989194905514,2.61066026024185,10.104481815255875,5.645218758982622,9.078969148006806,4.411512968869507,2.61066026024185,13.160599337900594,9.144322727481722,1.9202836912041934,0.07219872178031175,1.837923582693457,0.12811508575106903,0.49754586417766333,0.40084601590877744,0.0,0.40084601590877744,0.05004253069106626,0.27256425582785415,80.6217469768725,15.848326359832637,58.041668582463565,58.041668582463565,1.109907352062164,1.879672628626604,23.78704193296244,0.7240383114958164,0.29617789341495004,1.7040765537122953,0.19692800343217481,3.8481143049665505,inf,0.00657501494321578,-0.9988045427375971,2.2951629959998163,-1.0,0.6780177506735953,9.92273782702653,12.061882155501403,1.145179088693733,-0.17883006115223687,1.4511759161340752,9.932927950710377,10.022138948917192,54.129965745551516,13.078790978895581,14.984401581681917,18.960768311186722,4.500902340337486,1.682640581176146,23.54276633408432,8.375649455147364,8.861309715389213,8.833722240102993,1.131787668398547,0.07501494321578003,2.052858752126535,5.234367097337809,0.01369603200147133,1.4914593774426415,3.194859533771668,0.14863075824864347,0.07266624068320301,0.03568658333606996,0.5619267787830601,,0.8472077173981445,10.759419973332108,1.6070738884546414,3.2779035817738746,4.8750402317347925,2.191629500206906,3.224608027955308,0.763536036212668,0.9101373479128271,0.816862950837731,0.9753023934571646,0.36735763581276926,1.3531539560206103,benign
7926.42410570601,3.139989194905513,2.61066026024185,8.104481815255875,6.145218758982622,11.078969148006806,4.897623968869508,2.61066026024185,14.160599337900594,7.144322727481722,0.9202836912041933,0.07219872178031175,0.8379235826934571,0.12811508575106903,0.49754586417766333,0.40084601590877744,0.0,0.40084601590877744,0.05004253069106626,0.27256425582785415,75.6217469768725,16.848326359832637,51.041668582463565,51.041668582463565,2.109907352062164,4.879672628626604,10.787041932962437,0.6815383114958165,0.13534456041495005,0.6079227137122953,0.22026133343217483,2.91862710496655,inf,0.00657501494321578,-0.9988045427375971,3.2951629959998163,-1.0,0.7741716106735953,0.9227378270265301,3.0618821555014026,1.145179088693733,-0.17883006115223687,0.45117591613407515,1.9329279507103774,1.0221389489171915,60.129965745551516,14.078790978895581,39.984401581681915,-1.0392316888132784,3.500902340337486,0.682640581176146,12.54276633408432,10.375649455147364,8.861309715389213,8.833722240102993,0.13178766839854705,0.07501494321578003,1.0528587521265347,6.234367097337809,0.01369603200147133,0.49145937744264145,1.1948595337716679,0.03613075824864348,0.07266624068320301,0.013464361336069954,0.061926778783060125,0.22126683293780172,-0.6861256156018554,11.759419973332108,1.6070738884546414,4.277903581773875,3.8750402317347925,2.191629500206906,1.2246080279553082,0.689657654212668,0.857785375912827,0.758569039837731,0.9141808434571647,1.1950870128127693,-0.5315815329793898,benign
18150.42410570601,3.139989194905513,2.61066026024185,14.104481815255875,7.145218758982622,12.078969148006806,3.1865129688695073,2.61066026024185,13.160599337900594,5.144322727481722,1.9202836912041934,1.0721987217803117,0.8379235826934571,0.12811508575106903,0.49754586417766333,0.40084601590877744,0.0,0.40084601590877744,0.05004253069106626,0.27256425582785415,87.6217469768725,18.848326359832637,62.041668582463565,62.041668582463565,58.109907352062166,3.879672628626604,10.787041932962437,0.7086647714958165,0.13166639941495006,0.5874098937122954,0.2193418034321748,3.0981143049665505,inf,0.00657501494321578,-0.9988045427375971,3.2951629959998163,-1.0,0.7280177506735953,0.9227378270265301,6.061882155501403,4.145179088693733,-1.1788300611522369,0.45117591613407515,1.9329279507103774,1.0221389489171915,63.129965745551516,13.078790978895581,0.9844015816819169,42.96076831118672,2.500902340337486,0.682640581176146,54.54276633408432,3.3756494551473635,5.861309715389213,5.833722240102993,0.13178766839854705,0.07501494321578003,1.0528587521265347,2.2343670973378087,0.01369603200147133,10.491459377442641,1.1948595337716679,0.07061351724864348,0.272666240683203,0.013464361336069954,0.061926778783060125,0.22126683293780172,-0.6861256156018554,7.759419973332107,1.6070738884546414,-0.7220964182261251,3.8750402317347925,2.191629500206906,1.2246080279553082,0.653161284212668,0.751861418912827,,0.7170770924571647,1.3673576358127693,-0.5315815329793898,benign
2040.4241057060099,3.139989194905513,2.61066026024185,8.104481815255875,5.145218758982622,8.078969148006806,5.230957668869507,2.61066026024185,11.160599337900594,7.144322727481722,0.9202836912041933,0.07219872178031175,0.8379235826934571,0.12811508575106903,0.49754586417766333,0.40084601590877744,0.0,0.40084601590877744,0.05004253069106626,0.27256425582785415,75.6217469768725,14.848326359832637,54.041668582463565,54.041668582463565,1.109907352062164,1.879672628626604,10.787041932962437,0.7215383114958165,0.13534456041495005,0.6358947437122954,0.19359466343217482,3.94659880496655,inf,0.00657501494321578,-0.9988045427375971,2.2951629959998163,-1.0,0.6552905006735953,0.9227378270265301,7.061882155501403,1.145179088693733,3.8211699388477633,0.45117591613407515,1.9329279507103774,1.0221389489171915,56.129965745551516,12.078790978895581,32.984401581681915,5.960768311186722,2.500902340337486,0.682640581176146,11.54276633408432,7.3756494551473635,15.861309715389213,15.833722240102993,0.13178766839854705,0.07501494321578003,1.0528587521265347,7.234367097337809,0.01369603200147133,-0.5085406225573585,1.1948595337716679,0.08946409124864348,0.07266624068320301,0.08893605933606996,0.061926778783060125,,-0.6861256156018554,11.759419973332108,1.6070738884546414,5.277903581773875,2.8750402317347925,2.191629500206906,1.2246080279553082,0.723802344212668,0.956627838912827,0.787304483837731,1.0808475104571647,0.36735763581276926,-0.5315815329793898,benign
6624.42410570601,3.139989194905513,2.61066026024185,8.104481815255875,5.145218758982622,8.078969148006806,2.675401768869507,2.61066026024185,4.160599337900594,3.144322727481722,0.9202836912041933,0.07219872178031175,0.8379235826934571,0.12811508575106903,0.49754586417766333,0.40084601590877744,0.0,0.40084601590877744,0.05004253069106626,0.27256425582785415,53.6217469768725,14.848326359832637,31.041668582463565,31.041668582463565,1.109907352062164,1.879672628626604,10.787041932962437,0.6030477114958165,0.14641374341495006,0.6358947437122954,0.25447517343217485,1.8556898049665502,inf,0.00657501494321578,-0.9988045427375971,2.2951629959998163,-1.0,0.6552905006735953,0.9227378270265301,3.0618821555014026,1.145179088693733,-1.1788300611522369,0.45117591613407515,1.9329279507103774,1.0221389489171915,38.129965745551516,12.078790978895581,0.9844015816819169,-0.03923168881327843,20.500902340337486,0.682640581176146,23.54276633408432,7.3756494551473635,4.861309715389213,3.8337222401029933,0.13178766839854705,0.07501494321578003,1.0528587521265347,3.2343670973378087,0.01369603200147133,3.4914593774426415,1.1948595337716679,0.03613075824864348,0.07266624068320301,0.013464361336069954,0.061926778783060125,,-0.6861256156018554,7.759419973332107,1.6070738884546414,1.2779035817738749,2.8750402317347925,2.191629500206906,1.2246080279553082,0.762169204212668,0.956627838912827,0.9251490418377311,0.8560085244571647,0.36735763581276926,-0.5315815329793898,benign
6649.42410570601,37.13998919490551,2.61066026024185,19.104481815255873,5.145218758982622,8.078969148006806,4.017281968869508,2.61066026024185,40.16059933790059,24.144322727481722,0.9202836912041933,0.07219872178031175,0.8379235826934571,0.12811508575106903,0.49754586417766333,0.40084601590877744,0.0,0.40084601590877744,0.05004253069106626,0.27256425582785415,157.6217469768725,14.848326359832637,136.04166858246356,136.04166858246356,1.109907352062164,1.879672628626604,79.78704193296244,0.8468886614958164,0.56090719341495,6.908622053712295,0.11699169843217481,11.40114480496655,inf,0.00657501494321578,-0.9988045427375971,2.2951629959998163,-1.0,0.6552905006735953,14.92273782702653,13.061882155501403,1.145179088693733,-1.1788300611522369,-0.5488240838659248,0.9329279507103774,2.0221389489171915,119.12996574555152,12.078790978895581,0.9844015816819169,-5.039231688813278,-2.499097659662514,35.682640581176145,133.54276633408432,7.3756494551473635,12.861309715389213,12.833722240102993,14.131787668398546,0.07501494321578003,4.052858752126535,2.2343670973378087,0.01369603200147133,11.491459377442641,7.194859533771668,0.09982502624864348,0.07266624068320301,-0.98653563866393,-0.9380732212169399,-0.7787331670621983,0.3138743843981446,12.759419973332108,1.6070738884546414,-0.7220964182261251,1.8750402317347925,1.191629500206906,7.224608027955308,0.662379668212668,0.831675953912827,-0.945900022162269,-0.9191524895428353,-0.6326423641872307,1.13710697302061,benign
2845.42410570601,3.139989194905513,2.61066026024185,4.104481815255875,8.145218758982622,14.078969148006806,4.386512968869507,2.61066026024185,2.160599337900594,0.1443227274817218,0.9202836912041933,0.07219872178031175,0.8379235826934571,0.12811508575106903,0.49754586417766333,0.40084601590877744,0.0,0.40084601590877744,0.05004253069106626,0.27256425582785415,51.6217469768725,20.848326359832637,24.041668582463565,24.041668582463565,7.109907352062164,3.879672628626604,10.787041932962437,0.49095011149581647,0.14789358141495007,0.5717236137122954,0.38026134343217477,0.35301610496655034,inf,0.00657501494321578,-0.9988045427375971,3.2951629959998163,-1.0,0.7515471506735952,0.9227378270265301,3.0618821555014026,1.145179088693733,-0.17883006115223687,0.45117591613407515,1.9329279507103774,1.0221389489171915,40.129965745551516,18.078790978895583,12.984401581681917,3.9607683111867216,2.500902340337486,0.682640581176146,7.54276633408432,13.375649455147364,7.861309715389213,5.833722240102993,0.13178766839854705,0.07501494321578003,1.0528587521265347,3.2343670973378087,0.01369603200147133,-0.5085406225573585,1.1948595337716679,0.03613075824864348,0.07266624068320301,0.013464361336069954,0.061926778783060125,0.22126683293780172,-0.6861256156018554,8.759419973332108,1.6070738884546414,1.2779035817738749,3.8750402317347925,2.191629500206906,1.2246080279553082,0.6847047702126681,0.755150921912827,0.852330963837731,0.9976973094571647,1.3673576358127693,-0.5315815329793898,benign
17563.42410570601,3.139989194905513,2.61066026024185,5.104481815255875,7.145218758982622,12.078969148006806,5.119846468869508,2.61066026024185,6.160599337900594,1.1443227274817218,0.9202836912041933,0.07219872178031175,0.8379235826934571,0.12811508575106903,0.49754586417766333,0.40084601590877744,0.0,0.40084601590877744,0.05004253069106626,0.27256425582785415,59.6217469768725,18.848326359832637,34.041668582463565,34.041668582463565,1.109907352062164,1.879672628626604,10.787041932962437,0.5886569614958165,0.14257619841495006,0.5874098937122954,0.30116530343217485,1.2314475049665505,inf,0.00657501494321578,-0.9988045427375971,2.2951629959998163,-1.0,0.7280177506735953,0.9227378270265301,9.061882155501403,1.145179088693733,-0.17883006115223687,6.451175916134075,1.9329279507103774,1.0221389489171915,41.129965745551516,16.078790978895583,10.984401581681917,-4.039231688813278,15.500902340337486,0.682640581176146,14.54276633408432,11.375649455147364,8.861309715389213,8.833722240102993,0.13178766839854705,0.07501494321578003,1.0528587521265347,4.234367097337809,0.01369603200147133,-0.5085406225573585,1.1948595337716679,0.13782567324864348,0.07266624068320301,0.34679769433606994,0.061926778783060125,,-0.6861256156018554,8.759419973332108,1.6070738884546414,2.2779035817738746,2.8750402317347925,2.191629500206906,1.2246080279553082,0.7918589672126679,0.888372365912827,0.9108135278377311,0.9569480824571647,0.36735763581276926,-0.5315815329793898,benign
